id,price
5558,5003.05
5559,673.4
5560,12949.39
5561,4832.55
5562,509.36
5563,1020.16
5564,7581.24
5565,13682.04
5566,2111.48
5567,1317.42
5568,12249.1
5569,12174.85
5570,1621.56
5571,9187.67
5572,3780.93
5573,2459.71
5574,10790.07
5575,2900.69
5576,14048.29
5577,11444.75
5578,11702.43
5579,2986.96
5580,3732.43
5581,5612.03
5582,649.26
5583,4783.67
5584,4994.01
5585,593.06
5586,1219.33
5587,953.55
5588,732.29
5589,721.6
5590,1209.76
5591,2845.29
5592,796.88
5593,1887.18
5594,4196.43
5595,1034.93
5596,1802.47
5597,683.39
5598,1966.2
5599,1027.48
5600,5007.44
5601,15801.78
5602,2146.18
5603,672.97
5604,13297.82
5605,1249.31
5606,11888.75
5607,1036.62
5608,3007.68
5609,7763.83
5610,868.35
5611,4530.88
5612,5553.53
5613,932.4
5614,1797.26
5615,580.68
5616,4175.95
5617,4362.21
5618,571.34
5619,8249.76
5620,902.32
5621,15357.7
5622,1630.94
5623,4647.62
5624,3722.9
5625,15970.43
5626,4236.9
5627,6592.03
5628,7748.3
5629,7660.47
5630,4608.53
5631,2828.39
5632,499.59
5633,475.34
5634,2742.74
5635,490.6
5636,668.16
5637,12881.65
5638,3208.3
5639,3801.14
5640,4513.98
5641,3467.7
5642,12678.14
5643,515.83
5644,4570.17
5645,797.73
5646,3705.51
5647,2728.3
5648,16847.0
5649,3094.77
5650,2450.55
5651,411.93
5652,5642.82
5653,927.1
5654,4286.04
5655,883.43
5656,422.97
5657,1765.81
5658,10677.41
5659,7264.17
5660,5475.37
5661,8740.06
5662,2506.21
5663,1237.88
5664,444.71
5665,1229.41
5666,13674.8
5667,2617.39
5668,1834.95
5669,4547.64
5670,3902.82
5671,2619.97
5672,9943.53
5673,1375.34
5674,8491.47
5675,5578.63
5676,693.11
5677,13227.56
5678,1659.78
5679,549.83
5680,1731.31
5681,1552.34
5682,4136.89
5683,692.21
5684,885.0
5685,1648.88
5686,1860.95
5687,6477.09
5688,828.43
5689,5229.93
5690,10274.98
5691,4257.7
5692,634.25
5693,5215.65
5694,1790.85
5695,873.42
5696,574.87
5697,5556.04
5698,803.98
5699,9423.92
5700,1492.16
5701,897.67
5702,4474.41
5703,10647.44
5704,1682.97
5705,5325.53
5706,954.93
5707,1005.04
5708,10514.69
5709,906.05
5710,4367.82
5711,4197.88
5712,5056.33
5713,2017.39
5714,2130.63
5715,2097.9
5716,4524.14
5717,9006.47
5718,13811.65
5719,15971.22
5720,547.94
5721,2335.69
5722,10686.78
5723,621.0
5724,5804.37
5725,10432.42
5726,900.77
5727,7391.68
5728,4720.95
5729,2769.29
5730,2191.69
5731,1350.48
5732,2726.57
5733,9758.62
5734,5249.18
5735,727.46
5736,6184.03
5737,621.81
5738,745.76
5739,5428.82
5740,491.22
5741,603.61
5742,1773.29
5743,2670.65
5744,16378.48
5745,2488.52
5746,2042.52
5747,6533.31
5748,3955.75
5749,2963.02
5750,2253.44
5751,7528.65
5752,494.46
5753,2475.19
5754,456.94
5755,4541.98
5756,903.38
5757,2209.45
5758,1775.46
5759,11568.14
5760,1338.95
5761,1119.55
5762,5832.58
5763,1345.8
5764,2497.79
5765,5452.91
5766,5215.26
5767,16821.8
5768,580.23
5769,14745.35
5770,2135.73
5771,2817.93
5772,5456.99
5773,1799.34
5774,7135.14
5775,1769.97
5776,979.73
5777,1676.76
5778,1502.68
5779,1174.82
5780,699.99
5781,2117.89
5782,717.66
5783,16304.0
5784,555.82
5785,2618.04
5786,5338.49
5787,4117.86
5788,624.78
5789,1381.83
5790,2654.15
5791,3813.13
5792,3961.88
5793,1450.26
5794,2121.48
5795,631.13
5796,407.19
5797,1317.63
5798,2543.04
5799,1385.98
5800,1783.63
5801,5594.84
5802,2644.09
5803,9244.22
5804,842.64
5805,14186.14
5806,6447.39
5807,3839.99
5808,1745.04
5809,1182.47
5810,3826.09
5811,2515.49
5812,9629.93
5813,1486.35
5814,924.52
5815,1110.28
5816,1820.4
5817,2997.35
5818,10749.85
5819,5658.98
5820,1659.03
5821,1350.85
5822,3351.17
5823,1720.72
5824,487.76
5825,959.98
5826,5867.55
5827,6184.31
5828,477.62
5829,907.54
5830,474.05
5831,502.15
5832,2619.28
5833,5484.74
5834,474.69
5835,4056.75
5836,829.72
5837,7611.36
5838,793.6
5839,813.74
5840,10036.95
5841,2759.1
5842,7043.64
5843,2261.67
5844,7466.1
5845,6253.62
5846,1731.6
5847,11220.67
5848,2741.52
5849,4401.65
5850,5555.54
5851,3796.36
5852,1344.41
5853,3724.29
5854,1230.45
5855,572.6
5856,12794.95
5857,1231.68
5858,876.9
5859,1360.52
5860,623.72
5861,2637.14
5862,3491.14
5863,6442.81
5864,7040.88
5865,3427.04
5866,923.35
5867,1398.93
5868,8327.37
5869,843.52
5870,1862.12
5871,1703.46
5872,4773.91
5873,868.48
5874,2397.87
5875,1133.5
5876,3414.11
5877,7462.54
5878,1964.03
5879,1449.93
5880,5859.63
5881,451.93
5882,555.19
5883,1188.14
5884,419.1
5885,988.18
5886,1288.74
5887,2820.31
5888,2674.91
5889,8393.7
5890,4570.43
5891,8570.9
5892,15098.74
5893,5147.91
5894,4178.31
5895,4432.08
5896,880.52
5897,566.12
5898,8220.62
5899,2691.2
5900,2797.47
5901,4477.65
5902,488.38
5903,1116.11
5904,557.38
5905,1285.84
5906,1045.51
5907,5409.1
5908,5214.31
5909,2451.42
5910,606.85
5911,761.97
5912,954.4
5913,17294.85
5914,1686.15
5915,9933.13
5916,647.67
5917,4289.21
5918,13951.93
5919,3788.51
5920,4099.23
5921,3879.45
5922,9519.51
5923,4080.19
5924,422.13
5925,8319.54
5926,984.64
5927,2091.19
5928,2022.1
5929,2765.94
5930,854.02
5931,773.82
5932,5040.48
5933,5306.99
5934,2108.39
5935,1720.07
5936,605.81
5937,490.91
5938,2161.67
5939,14760.97
5940,787.94
5941,1693.86
5942,4311.08
5943,13726.24
5944,4359.3
5945,4985.46
5946,16018.34
5947,8948.72
5948,486.91
5949,2187.29
5950,2755.34
5951,1070.88
5952,6352.53
5953,5737.76
5954,4263.21
5955,2592.18
5956,7273.78
5957,1155.08
5958,4208.75
5959,8785.9
5960,11345.75
5961,586.65
5962,631.28
5963,598.5
5964,2804.73
5965,16782.87
5966,7157.62
5967,1190.44
5968,7340.06
5969,674.7
5970,1085.83
5971,15290.41
5972,3669.28
5973,4786.61
5974,1805.88
5975,3137.76
5976,985.91
5977,926.4
5978,1045.8
5979,427.29
5980,2967.08
5981,13371.73
5982,10006.43
5983,688.62
5984,16426.64
5985,1133.84
5986,2166.09
5987,1369.79
5988,543.13
5989,5370.89
5990,1333.99
5991,7617.19
5992,774.81
5993,555.34
5994,675.01
5995,7007.37
5996,1645.01
5997,9179.43
5998,1969.31
5999,4007.29
6000,446.34
6001,1060.26
6002,884.61
6003,2144.63
6004,2497.07
6005,523.28
6006,4054.18
6007,1081.14
6008,1787.55
6009,818.17
6010,1158.8
6011,9661.2
6012,8358.8
6013,8087.57
6014,1777.14
6015,1466.41
6016,705.77
6017,1010.57
6018,653.99
6019,3011.22
6020,1371.04
6021,4403.11
6022,4307.84
6023,5454.87
6024,680.91
6025,815.46
6026,4663.3
6027,716.84
6028,6366.91
6029,5189.82
6030,709.19
6031,3429.57
6032,5155.69
6033,5038.64
6034,2816.7
6035,6922.86
6036,993.21
6037,7128.01
6038,1993.03
6039,9387.43
6040,7071.65
6041,664.99
6042,7992.41
6043,4374.65
6044,1695.3
6045,1302.76
6046,4428.98
6047,494.55
6048,7250.48
6049,10040.87
6050,1781.85
6051,15731.71
6052,2843.68
6053,4088.85
6054,8314.73
6055,1367.95
6056,2125.71
6057,15412.54
6058,773.18
6059,639.24
6060,8161.98
6061,8081.41
6062,6234.65
6063,1016.85
6064,925.42
6065,2005.66
6066,7593.49
6067,5398.46
6068,3667.38
6069,5237.35
6070,9783.25
6071,899.88
6072,5153.92
6073,1169.63
6074,1429.01
6075,1063.3
6076,8582.81
6077,3107.21
6078,992.25
6079,4755.04
6080,17422.35
6081,3279.89
6082,4007.63
6083,2296.88
6084,10159.1
6085,1215.84
6086,2388.45
6087,2276.77
6088,3075.9
6089,1611.39
6090,8100.89
6091,1011.61
6092,2144.43
6093,10138.88
6094,10573.98
6095,12260.02
6096,629.44
6097,3341.07
6098,11108.87
6099,3533.27
6100,566.61
6101,3022.59
6102,667.26
6103,2454.21
6104,1066.75
6105,1337.79
6106,6115.27
6107,1034.45
6108,9592.46
6109,692.58
6110,7502.49
6111,1033.26
6112,583.73
6113,7952.27
6114,781.52
6115,614.33
6116,4820.91
6117,6599.89
6118,1295.88
6119,15785.43
6120,1446.67
6121,5078.11
6122,4217.68
6123,2150.28
6124,1922.89
6125,6097.14
6126,6867.68
6127,4058.37
6128,1668.12
6129,1325.36
6130,1638.65
6131,13019.03
6132,5791.07
6133,3716.68
6134,3291.0
6135,7623.6
6136,497.45
6137,2142.04
6138,867.56
6139,2217.79
6140,4855.64
6141,10323.17
6142,4590.84
6143,671.32
6144,710.46
6145,2324.75
6146,954.75
6147,6523.16
6148,16539.81
6149,8596.34
6150,5748.7
6151,4587.75
6152,4413.13
6153,5429.66
6154,1992.08
6155,2682.43
6156,14565.68
6157,10536.49
6158,1084.23
6159,1034.38
6160,495.12
6161,2456.45
6162,763.68
6163,15645.94
6164,2028.32
6165,2990.78
6166,1242.07
6167,861.94
6168,9236.86
6169,2316.36
6170,3278.39
6171,1009.77
6172,763.26
6173,915.37
6174,687.57
6175,563.58
6176,7382.23
6177,2485.84
6178,3155.31
6179,5699.43
6180,2228.96
6181,868.62
6182,4366.87
6183,4619.42
6184,15447.37
6185,13079.44
6186,2965.66
6187,477.97
6188,600.04
6189,5239.02
6190,9572.39
6191,8938.45
6192,546.35
6193,2122.46
6194,9627.89
6195,2532.41
6196,8614.73
6197,3659.26
6198,1071.93
6199,562.29
6200,4186.75
6201,686.48
6202,4551.81
6203,2499.73
6204,720.29
6205,812.78
6206,3808.1
6207,2346.85
6208,8935.27
6209,761.33
6210,8348.84
6211,423.09
6212,1707.28
6213,957.99
6214,1085.66
6215,931.76
6216,859.93
6217,16466.34
6218,1124.99
6219,3136.8
6220,3166.5
6221,9551.41
6222,6960.68
6223,3990.62
6224,6873.53
6225,3752.13
6226,3652.86
6227,2346.52
6228,7145.55
6229,5725.35
6230,6089.63
6231,2568.8
6232,1027.94
6233,3949.19
6234,4055.67
6235,744.79
6236,3444.28
6237,14369.29
6238,3064.82
6239,4453.75
6240,1969.72
6241,1805.08
6242,5817.94
6243,4638.81
6244,882.99
6245,8199.87
6246,7034.12
6247,643.73
6248,976.84
6249,853.23
6250,17056.69
6251,4192.4
6252,2842.52
6253,14348.18
6254,2364.33
6255,7518.73
6256,2574.23
6257,6078.52
6258,2394.78
6259,3171.9
6260,1188.67
6261,8962.5
6262,7930.53
6263,2871.36
6264,880.23
6265,14411.92
6266,7439.64
6267,891.66
6268,4682.8
6269,2596.49
6270,884.77
6271,3063.04
6272,3347.78
6273,2873.98
6274,864.0
6275,940.23
6276,1451.87
6277,16761.83
6278,873.83
6279,5752.97
6280,1011.24
6281,2620.55
6282,4539.36
6283,3552.28
6284,977.04
6285,1990.5
6286,10341.22
6287,4324.0
6288,651.49
6289,1444.13
6290,514.78
6291,788.56
6292,10818.41
6293,763.76
6294,1008.42
6295,2568.4
6296,4996.68
6297,621.54
6298,15567.25
6299,2156.39
6300,15457.83
6301,2265.75
6302,2013.24
6303,1137.38
6304,784.14
6305,750.98
6306,529.73
6307,1180.66
6308,1630.39
6309,1642.37
6310,3591.95
6311,885.77
6312,940.09
6313,1148.54
6314,3481.65
6315,3953.22
6316,5625.25
6317,4512.17
6318,5458.74
6319,630.53
6320,5266.22
6321,720.21
6322,1853.1
6323,602.59
6324,3410.32
6325,11449.08
6326,4168.75
6327,7273.14
6328,1240.88
6329,14006.62
6330,1692.62
6331,11358.08
6332,2244.6
6333,3405.24
6334,500.03
6335,3016.54
6336,10266.05
6337,434.63
6338,14506.71
6339,7172.64
6340,8587.62
6341,7369.26
6342,4180.09
6343,538.07
6344,3739.1
6345,2073.18
6346,4015.0
6347,2123.02
6348,530.35
6349,8908.61
6350,2889.51
6351,4672.48
6352,7177.04
6353,1447.11
6354,13876.24
6355,1289.91
6356,3853.59
6357,959.77
6358,16236.5
6359,5754.34
6360,12621.98
6361,637.8
6362,891.5
6363,15555.92
6364,7540.26
6365,3190.07
6366,6194.26
6367,5325.93
6368,750.84
6369,18128.69
6370,809.11
6371,873.12
6372,465.63
6373,1723.15
6374,3894.26
6375,5232.06
6376,1143.05
6377,16468.67
6378,507.13
6379,904.3
6380,826.04
6381,1927.96
6382,2960.28
6383,6563.78
6384,1668.53
6385,6184.42
6386,11212.33
6387,7247.9
6388,2405.19
6389,1743.19
6390,1105.22
6391,1697.22
6392,2965.12
6393,2817.26
6394,1528.86
6395,1078.84
6396,4151.85
6397,547.92
6398,1704.32
6399,3408.05
6400,4054.18
6401,693.94
6402,7222.95
6403,686.58
6404,4933.41
6405,1178.8
6406,3147.37
6407,7213.34
6408,3300.48
6409,442.93
6410,752.09
6411,7025.43
6412,2048.39
6413,10733.16
6414,3299.01
6415,15219.44
6416,809.34
6417,789.23
6418,2350.93
6419,3575.45
6420,790.78
6421,972.22
6422,16103.21
6423,1237.4
6424,2308.21
6425,1108.49
6426,1104.69
6427,538.78
6428,455.71
6429,2358.06
6430,612.12
6431,728.08
6432,545.41
6433,7178.97
6434,2351.06
6435,14221.57
6436,4402.08
6437,423.23
6438,485.87
6439,1000.41
6440,1764.47
6441,3187.02
6442,11581.35
6443,673.29
6444,5450.66
6445,531.02
6446,1595.35
6447,1251.72
6448,6519.23
6449,599.7
6450,5056.19
6451,3668.61
6452,977.8
6453,1126.77
6454,2560.44
6455,11611.46
6456,5982.55
6457,1169.4
6458,7013.3
6459,3066.12
6460,1136.5
6461,807.3
6462,617.2
6463,12978.39
6464,11701.47
6465,598.08
6466,459.23
6467,751.46
6468,5481.77
6469,1894.51
6470,5046.85
6471,4249.99
6472,9341.06
6473,4120.41
6474,619.08
6475,1670.01
6476,633.81
6477,2135.13
6478,833.84
6479,923.24
6480,4874.7
6481,4436.53
6482,15711.77
6483,816.46
6484,965.24
6485,1000.24
6486,4367.86
6487,3222.62
6488,7526.68
6489,3219.01
6490,453.97
6491,4572.73
6492,641.32
6493,622.13
6494,8551.45
6495,974.5
6496,1852.99
6497,784.6
6498,1842.89
6499,842.15
6500,2882.44
6501,4473.49
6502,16457.13
6503,682.72
6504,1400.51
6505,13866.78
6506,3597.58
6507,1020.78
6508,4379.06
6509,3852.99
6510,754.32
6511,771.81
6512,5236.21
6513,1045.76
6514,1730.33
6515,4908.83
6516,16165.73
6517,16954.83
6518,2904.91
6519,6451.55
6520,1308.06
6521,1109.37
6522,606.43
6523,2345.13
6524,807.16
6525,1259.5
6526,1972.35
6527,1369.74
6528,3400.18
6529,604.25
6530,443.23
6531,7496.07
6532,5059.62
6533,1956.09
6534,6733.16
6535,12657.52
6536,5530.3
6537,3063.74
6538,1864.29
6539,615.36
6540,4240.47
6541,618.39
6542,2152.1
6543,836.31
6544,3017.51
6545,9387.63
6546,892.06
6547,2031.61
6548,9079.66
6549,633.05
6550,1370.32
6551,8739.05
6552,1843.28
6553,1294.41
6554,9657.07
6555,2115.37
6556,807.57
6557,6003.13
6558,3816.67
6559,751.0
6560,4973.9
6561,772.93
6562,655.78
6563,13441.13
6564,4893.57
6565,5039.8
6566,1153.4
6567,12755.75
6568,1857.54
6569,1711.59
6570,3504.49
6571,478.29
6572,503.84
6573,3154.33
6574,495.91
6575,15610.58
6576,2684.33
6577,3040.26
6578,2226.86
6579,9402.22
6580,4974.56
6581,3420.35
6582,4945.72
6583,728.4
6584,927.15
6585,7870.07
6586,588.29
6587,8394.12
6588,959.38
6589,2981.73
6590,4742.46
6591,513.02
6592,851.02
6593,641.4
6594,10255.37
6595,16358.44
6596,2412.61
6597,739.62
6598,843.92
6599,3770.73
6600,4582.28
6601,948.99
6602,1082.39
6603,4522.24
6604,3470.11
6605,1294.28
6606,1410.69
6607,3887.72
6608,3694.59
6609,2882.11
6610,497.3
6611,9336.8
6612,2326.72
6613,645.11
6614,910.46
6615,2516.46
6616,931.18
6617,2231.71
6618,7962.93
6619,4337.69
6620,4556.07
6621,1438.73
6622,11825.33
6623,538.94
6624,645.15
6625,634.97
6626,5829.67
6627,2701.89
6628,2344.84
6629,3701.44
6630,1594.07
6631,14847.29
6632,2293.87
6633,2054.39
6634,16440.86
6635,2636.29
6636,9842.24
6637,10109.07
6638,3568.62
6639,494.6
6640,5206.85
6641,3146.73
6642,647.88
6643,667.09
6644,17201.11
6645,2327.26
6646,809.63
6647,767.57
6648,679.68
6649,4037.78
6650,7642.88
6651,2699.03
6652,3780.62
6653,15991.56
6654,842.33
6655,1968.65
6656,1862.4
6657,1824.61
6658,4553.88
6659,504.06
6660,5101.14
6661,1449.0
6662,1295.31
6663,4431.07
6664,719.9
6665,4184.46
6666,548.45
6667,8132.24
6668,1891.96
6669,1865.58
6670,756.06
6671,669.78
6672,1791.39
6673,5109.42
6674,826.44
6675,1890.58
6676,5340.79
6677,692.06
6678,5309.2
6679,5816.11
6680,4868.02
6681,3595.16
6682,3100.1
6683,451.36
6684,708.94
6685,8738.08
6686,556.16
6687,13591.74
6688,1851.44
6689,896.36
6690,709.16
6691,5846.11
6692,6309.99
6693,579.54
6694,4930.31
6695,1738.09
6696,1368.83
6697,425.52
6698,6969.15
6699,1593.68
6700,576.56
6701,869.49
6702,15268.04
6703,6011.34
6704,5662.28
6705,3041.57
6706,1356.1
6707,1946.95
6708,4930.03
6709,4127.52
6710,1910.56
6711,5699.33
6712,1962.46
6713,1491.99
6714,1862.61
6715,1308.11
6716,607.9
6717,2479.89
6718,986.84
6719,8597.3
6720,1852.17
6721,888.44
6722,2803.47
6723,4462.59
6724,532.54
6725,4880.43
6726,3326.0
6727,6633.52
6728,2596.15
6729,716.33
6730,989.29
6731,674.88
6732,3601.1
6733,10417.08
6734,4087.78
6735,742.21
6736,7821.69
6737,620.96
6738,3271.09
6739,899.83
6740,3245.99
6741,1047.4
6742,4980.08
6743,1160.45
6744,11253.66
6745,3386.59
6746,2907.03
6747,2593.04
6748,968.48
6749,5335.5
6750,619.99
6751,9485.31
6752,2710.93
6753,1693.74
6754,5502.5
6755,999.26
6756,4177.19
6757,7301.84
6758,472.17
6759,16577.07
6760,546.99
6761,1591.48
6762,12700.06
6763,6138.41
6764,906.83
6765,1718.58
6766,1745.99
6767,1059.0
6768,560.83
6769,1671.08
6770,7369.5
6771,840.81
6772,1635.46
6773,1030.9
6774,2426.63
6775,16201.32
6776,567.88
6777,4597.42
6778,988.58
6779,2178.82
6780,1057.65
6781,12476.93
6782,612.78
6783,4338.89
6784,1268.6
6785,8567.44
6786,820.18
6787,7574.54
6788,5818.64
6789,14419.45
6790,590.25
6791,1856.43
6792,5069.12
6793,2078.55
6794,552.97
6795,496.91
6796,516.29
6797,843.66
6798,1029.18
6799,922.61
6800,5810.65
6801,1073.21
6802,3256.22
6803,925.69
6804,6341.57
6805,7420.36
6806,2412.66
6807,3068.75
6808,5053.52
6809,898.6
6810,1315.38
6811,1072.81
6812,798.99
6813,2245.25
6814,9524.98
6815,4596.67
6816,1243.08
6817,835.0
6818,581.12
6819,7859.1
6820,1836.92
6821,2746.94
6822,890.36
6823,808.02
6824,7519.18
6825,1891.63
6826,1594.38
6827,3888.48
6828,5955.27
6829,1334.2
6830,742.86
6831,645.39
6832,1891.93
6833,10304.49
6834,656.38
6835,1011.87
6836,4457.83
6837,1877.5
6838,5303.99
6839,8424.95
6840,5277.12
6841,3733.13
6842,2552.0
6843,5097.99
6844,812.37
6845,5290.02
6846,556.83
6847,2817.17
6848,677.25
6849,16957.34
6850,980.65
6851,934.67
6852,706.5
6853,941.28
6854,4447.58
6855,2016.82
6856,3852.61
6857,1751.28
6858,2533.39
6859,5288.55
6860,706.88
6861,934.05
6862,655.03
6863,1754.55
6864,914.86
6865,6266.87
6866,639.49
6867,566.87
6868,9541.54
6869,628.27
6870,8986.16
6871,14937.76
6872,2109.08
6873,513.19
6874,411.15
6875,4292.62
6876,628.6
6877,3774.3
6878,8589.97
6879,770.53
6880,5758.19
6881,15286.57
6882,630.53
6883,4980.49
6884,3311.25
6885,859.46
6886,1709.64
6887,7964.77
6888,2532.96
6889,502.11
6890,2779.93
6891,1745.59
6892,14870.68
6893,7177.72
6894,3691.3
6895,8303.18
6896,4730.83
6897,2765.25
6898,3921.3
6899,865.33
6900,727.31
6901,545.14
6902,608.0
6903,1038.43
6904,12567.23
6905,12707.31
6906,730.04
6907,2712.8
6908,6692.35
6909,7297.27
6910,1194.06
6911,2624.5
6912,4336.42
6913,7359.29
6914,614.36
6915,3790.8
6916,16495.16
6917,2395.78
6918,3556.78
6919,14756.84
6920,4052.14
6921,745.44
6922,4435.52
6923,4979.59
6924,13584.28
6925,1351.2
6926,2417.77
6927,5338.6
6928,13473.72
6929,5104.27
6930,815.57
6931,848.51
6932,2381.12
6933,1027.76
6934,4690.64
6935,429.52
6936,3979.27
6937,8374.76
6938,14495.03
6939,565.35
6940,1134.72
6941,7835.98
6942,6209.12
6943,3709.88
6944,463.83
6945,2449.5
6946,412.17
6947,804.6
6948,1199.17
6949,1638.42
6950,1664.45
6951,1078.31
6952,7982.67
6953,987.16
6954,567.8
6955,2433.44
6956,10983.85
6957,4376.77
6958,1458.39
6959,7690.66
6960,10885.33
6961,6138.44
6962,8549.37
6963,996.46
6964,4789.34
6965,8511.98
6966,1144.75
6967,2244.7
6968,901.02
6969,1080.55
6970,5051.24
6971,1856.34
6972,1700.77
6973,14410.15
6974,1802.39
6975,550.6
6976,682.42
6977,3163.48
6978,4800.07
6979,2290.33
6980,4480.35
6981,1942.79
6982,733.1
6983,5660.47
6984,5633.49
6985,527.69
6986,1883.81
6987,3495.55
6988,560.19
6989,12508.9
6990,11092.66
6991,555.79
6992,1476.34
6993,15582.01
6994,1314.16
6995,509.89
6996,14306.8
6997,2507.3
6998,1752.02
6999,8674.36
7000,1751.02
7001,3830.25
7002,10188.98
7003,1509.12
7004,943.97
7005,4173.73
7006,995.13
7007,2770.27
7008,16162.33
7009,1581.09
7010,16658.45
7011,9348.22
7012,716.12
7013,2346.99
7014,947.54
7015,7774.13
7016,2945.77
7017,2797.79
7018,6243.38
7019,1326.85
7020,622.84
7021,965.97
7022,6023.3
7023,986.21
7024,1835.37
7025,649.35
7026,1785.42
7027,1410.81
7028,871.97
7029,2264.09
7030,898.48
7031,9154.91
7032,1276.59
7033,6764.09
7034,1212.65
7035,3849.68
7036,1139.22
7037,2507.85
7038,3130.77
7039,3135.02
7040,753.05
7041,1999.33
7042,1942.85
7043,2115.56
7044,8721.32
7045,2923.83
7046,4688.9
7047,2160.51
7048,995.44
7049,614.45
7050,5826.28
7051,959.57
7052,845.9
7053,679.84
7054,466.79
7055,16210.78
7056,1072.77
7057,612.85
7058,2789.66
7059,4918.03
7060,1058.9
7061,3194.52
7062,559.26
7063,2314.19
7064,541.28
7065,10189.11
7066,997.07
7067,2456.44
7068,1670.37
7069,16873.63
7070,772.02
7071,1284.82
7072,3302.87
7073,846.32
7074,1817.87
7075,13142.54
7076,4067.62
7077,4720.97
7078,4693.0
7079,2284.07
7080,6380.6
7081,1501.36
7082,3887.47
7083,3244.56
7084,606.2
7085,631.84
7086,3077.44
7087,2981.98
7088,2578.63
7089,4089.08
7090,2950.62
7091,558.23
7092,687.68
7093,519.67
7094,8122.05
7095,8143.06
7096,1395.9
7097,5468.27
7098,2319.45
7099,10145.79
7100,549.43
7101,1438.32
7102,10537.0
7103,1111.27
7104,750.74
7105,6948.36
7106,2544.21
7107,726.53
7108,5226.58
7109,14445.96
7110,6251.7
7111,1755.3
7112,1143.28
7113,583.88
7114,1512.09
7115,1875.04
7116,2323.83
7117,1398.61
7118,2587.29
7119,4616.59
7120,1870.85
7121,677.36
7122,3807.78
7123,16714.7
7124,4783.73
7125,2496.78
7126,2135.08
7127,680.8
7128,799.17
7129,5540.81
7130,823.93
7131,8015.49
7132,4492.93
7133,816.42
7134,1066.22
7135,2458.22
7136,2775.42
7137,848.34
7138,6756.24
7139,2849.98
7140,3025.91
7141,11074.57
7142,8614.9
7143,5442.54
7144,727.11
7145,1416.35
7146,6440.72
7147,16825.34
7148,1344.9
7149,1037.48
7150,904.06
7151,1293.85
7152,13103.05
7153,6408.82
7154,2474.06
7155,910.81
7156,5355.49
7157,3240.21
7158,4935.06
7159,1951.61
7160,12682.89
7161,4648.7
7162,1148.5
7163,4809.76
7164,2092.48
7165,5241.04
7166,752.21
7167,16657.07
7168,1247.87
7169,11942.27
7170,1527.48
7171,15331.17
7172,882.94
7173,3194.19
7174,4128.02
7175,16487.76
7176,14466.71
7177,7685.51
7178,9055.87
7179,4191.66
7180,2796.76
7181,15567.8
7182,1049.92
7183,1482.56
7184,5378.23
7185,737.14
7186,659.0
7187,930.32
7188,961.06
7189,5380.34
7190,11671.06
7191,1688.29
7192,1833.25
7193,972.81
7194,4096.45
7195,4375.21
7196,1044.65
7197,1823.56
7198,2727.84
7199,1023.07
7200,3296.62
7201,3245.73
7202,5163.4
7203,10106.05
7204,1434.57
7205,1270.14
7206,2311.41
7207,1787.09
7208,1011.02
7209,1163.81
7210,2663.57
7211,6632.28
7212,5733.58
7213,1813.29
7214,2013.8
7215,5038.99
7216,1828.19
7217,1694.6
7218,1732.15
7219,4388.88
7220,4556.46
7221,532.53
7222,781.82
7223,15848.27
7224,4484.07
7225,487.06
7226,4154.47
7227,5903.11
7228,519.27
7229,784.63
7230,658.37
7231,3454.87
7232,5047.5
7233,1754.97
7234,2619.06
7235,4472.64
7236,6807.48
7237,6751.67
7238,1281.87
7239,1904.9
7240,2092.69
7241,4313.61
7242,2456.75
7243,13186.42
7244,4104.86
7245,4599.57
7246,2409.57
7247,1262.23
7248,1536.45
7249,900.0
7250,531.5
7251,4052.36
7252,5501.06
7253,2676.58
7254,2802.17
7255,1837.7
7256,838.45
7257,742.23
7258,2464.58
7259,1094.1
7260,5400.6
7261,2663.72
7262,806.24
7263,2819.11
7264,812.15
7265,681.87
7266,8032.79
7267,2041.19
7268,898.46
7269,4075.05
7270,807.86
7271,1117.1
7272,1453.36
7273,841.58
7274,2656.11
7275,600.8
7276,715.71
7277,5777.31
7278,568.06
7279,542.31
7280,16070.57
7281,728.72
7282,2356.25
7283,7016.41
7284,567.01
7285,4036.02
7286,16356.95
7287,1059.19
7288,802.51
7289,12874.74
7290,980.97
7291,783.71
7292,806.35
7293,4621.12
7294,3770.78
7295,689.6
7296,5024.18
7297,1091.14
7298,3262.53
7299,2817.43
7300,2094.39
7301,4220.76
7302,5629.52
7303,2967.76
7304,1193.52
7305,867.0
7306,16101.84
7307,766.6
7308,1013.27
7309,6127.63
7310,7012.97
7311,501.43
7312,1763.62
7313,1618.29
7314,963.96
7315,469.25
7316,770.49
7317,5370.57
7318,13902.16
7319,2977.15
7320,4108.33
7321,3309.28
7322,1227.41
7323,690.42
7324,1401.69
7325,5487.72
7326,691.85
7327,2103.59
7328,4335.0
7329,574.33
7330,1560.62
7331,955.93
7332,576.32
7333,1574.18
7334,16055.52
7335,720.34
7336,4176.95
7337,14089.22
7338,1454.83
7339,3069.49
7340,5484.52
7341,1104.67
7342,916.05
7343,3588.48
7344,8175.82
7345,11080.47
7346,7426.17
7347,3766.73
7348,730.92
7349,1247.26
7350,14843.72
7351,14452.29
7352,1970.86
7353,5980.04
7354,4209.14
7355,1494.43
7356,6525.93
7357,5075.97
7358,3289.24
7359,6246.82
7360,1359.66
7361,520.44
7362,8915.11
7363,2153.11
7364,595.64
