id,price
10751,850.2033333333334
10752,15989.1
10753,3737.8633333333332
10754,5143.05
10755,3061.11
10756,890.1766666666666
10757,9802.26888888889
10758,2894.1055555555554
10759,784.9044444444445
10760,5383.955555555555
10761,6431.817777777777
10762,5181.354444444444
10763,2625.42
10764,7263.014444444444
10765,1891.9755555555555
10766,1651.26
10767,2085.928888888889
10768,13359.133333333333
10769,602.0522222222222
10770,934.2133333333334
10771,663.2655555555556
10772,4116.278888888889
10773,5608.93
10774,1086.2211111111112
10775,3938.301111111111
10776,10048.825555555555
10777,5764.79
10778,995.0933333333334
10779,6591.346666666666
10780,1908.4666666666667
10781,411.8377777777778
10782,984.9622222222222
10783,1364.2488888888888
10784,3967.7233333333334
10785,3367.0355555555557
10786,4549.105555555556
10787,13090.84111111111
10788,690.2211111111111
10789,4379.21
10790,706.7
10791,873.79
10792,2682.8077777777776
10793,1400.9355555555555
10794,11057.964444444444
10795,5543.615555555555
10796,2775.947777777778
10797,4198.902222222222
10798,1687.2488888888888
10799,2135.492222222222
10800,15336.924444444445
10801,892.2222222222222
10802,9771.95
10803,760.6855555555555
10804,1166.85
10805,2783.3411111111113
10806,657.3622222222223
10807,4358.578888888889
10808,1635.661111111111
10809,594.3266666666667
10810,713.6522222222222
10811,16262.434444444445
10812,2320.978888888889
10813,2629.4377777777777
10814,4011.9355555555558
10815,596.2166666666667
10816,4600.272222222222
10817,1129.2388888888888
10818,2824.0466666666666
10819,6177.004444444445
10820,2941.508888888889
10821,3515.0733333333333
10822,4813.82
10823,3688.0033333333336
10824,633.8644444444444
10825,620.5077777777777
10826,4181.6211111111115
10827,1984.0322222222221
10828,4412.58
10829,5028.873333333333
10830,4710.42
10831,613.8611111111111
10832,1572.591111111111
10833,762.7755555555556
10834,782.5377777777778
10835,3718.992222222222
10836,541.8877777777777
10837,2461.7066666666665
10838,875.3122222222222
10839,2775.26
10840,17556.054444444446
10841,6345.531111111111
10842,4518.31
10843,4712.551111111111
10844,1107.0244444444445
10845,13741.67
10846,733.7144444444444
10847,6773.852222222222
10848,2295.866666666667
10849,4390.881111111111
10850,2258.321111111111
10851,1473.88
10852,4223.887777777778
10853,691.9
10854,4799.283333333334
10855,3509.9466666666667
10856,1026.5077777777778
10857,4204.903333333334
10858,1838.9077777777777
10859,6447.268888888889
10860,3478.1255555555554
10861,446.8466666666667
10862,9861.126666666667
10863,11554.553333333333
10864,2211.6233333333334
10865,1435.058888888889
10866,4628.06
10867,1018.7611111111111
10868,629.5022222222223
10869,3708.9777777777776
10870,4742.075555555555
10871,3531.8644444444444
10872,16008.016666666666
10873,1578.9755555555555
10874,7645.647777777778
10875,1700.5033333333333
10876,6269.401111111111
10877,979.5588888888889
10878,2574.3444444444444
10879,667.6033333333334
10880,914.0855555555555
10881,1002.4533333333334
10882,4368.168888888889
10883,3903.9444444444443
10884,16576.262222222223
10885,7842.126666666667
10886,472.78555555555556
10887,5517.793333333333
10888,7211.196666666667
10889,4232.204444444445
10890,516.8311111111111
10891,779.0722222222222
10892,2740.321111111111
10893,1132.2477777777779
10894,1080.3133333333333
10895,940.9155555555556
10896,1899.96
10897,4473.82
10898,3225.5455555555554
10899,3093.4
10900,466.74888888888887
10901,726.1277777777777
10902,5437.2733333333335
10903,957.5522222222222
10904,665.77
10905,4505.735555555556
10906,4317.736666666667
10907,8070.286666666667
10908,475.2088888888889
10909,2312.0822222222223
10910,800.6988888888889
10911,6223.501111111111
10912,4533.418888888889
10913,1160.7422222222222
10914,851.0111111111111
10915,2545.402222222222
10916,3544.24
10917,948.4788888888888
10918,2871.2144444444443
10919,3029.4133333333334
10920,6150.644444444444
10921,677.9255555555555
10922,736.2877777777778
10923,9371.788888888888
10924,624.3022222222222
10925,15562.586666666666
10926,2636.1244444444446
10927,6782.635555555556
10928,5116.104444444444
10929,9384.637777777778
10930,1901.5022222222221
10931,590.6255555555556
10932,3442.3966666666665
10933,3941.2277777777776
10934,7989.922222222222
10935,746.4333333333333
10936,1596.388888888889
10937,1244.17
10938,11839.972222222223
10939,689.5444444444445
10940,2523.3555555555554
10941,601.1822222222222
10942,6197.0055555555555
10943,5981.764444444444
10944,2246.1722222222224
10945,5808.425555555556
10946,5905.302222222223
10947,4425.993333333333
10948,1624.0555555555557
10949,6945.14
10950,3228.3744444444446
10951,599.4822222222223
10952,1250.7188888888888
10953,614.0155555555556
10954,1201.2033333333334
10955,13119.947777777777
10956,613.2266666666667
10957,1789.7833333333333
10958,493.5311111111111
10959,4286.452222222222
10960,3552.1644444444446
10961,839.9822222222223
10962,563.3166666666667
10963,1099.831111111111
10964,607.6911111111111
10965,3078.271111111111
10966,10608.445555555556
10967,961.3188888888889
10968,926.2288888888888
10969,610.8333333333334
10970,16038.503333333334
10971,11119.732222222223
10972,2586.8611111111113
10973,9145.781111111111
10974,2098.581111111111
10975,455.56111111111113
10976,918.0388888888889
10977,14500.174444444445
10978,2171.73
10979,5303.503333333333
10980,1203.0455555555557
10981,2819.1
10982,980.4111111111112
10983,1331.101111111111
10984,1645.5722222222223
10985,1912.2355555555555
10986,11224.167777777779
10987,956.3577777777778
10988,974.6866666666666
10989,3312.211111111111
10990,4669.62
10991,741.4888888888889
10992,1220.1888888888889
10993,11269.886666666667
10994,2471.3966666666665
10995,16128.551111111112
10996,691.9877777777778
10997,489.0722222222222
10998,3659.5344444444445
10999,14228.531111111111
11000,1356.47
11001,957.8555555555556
11002,523.9422222222222
11003,2111.931111111111
11004,8497.674444444445
11005,3295.516666666667
11006,449.28
11007,1059.83
11008,12561.313333333334
11009,1264.7466666666667
11010,11845.74888888889
11011,628.8355555555555
11012,4138.45
11013,2620.8155555555554
11014,831.3933333333333
11015,911.7988888888889
11016,6556.613333333334
11017,15978.437777777777
11018,894.4977777777777
11019,1005.19
11020,1728.6977777777777
11021,8735.8
11022,856.7155555555555
11023,2268.4933333333333
11024,7490.24
11025,531.1111111111111
11026,5108.25
11027,538.6366666666667
11028,519.4966666666667
11029,2906.297777777778
11030,888.6088888888889
11031,6952.2844444444445
11032,696.3977777777778
11033,3455.262222222222
11034,4276.136666666666
11035,812.7633333333333
11036,7320.601111111111
11037,6157.283333333334
11038,835.6433333333333
11039,10916.927777777777
11040,3814.806666666667
11041,901.74
11042,1225.6366666666668
11043,3986.932222222222
11044,1706.131111111111
11045,989.5611111111111
11046,1000.74
11047,3934.3355555555554
11048,10910.692222222222
11049,2780.8944444444446
11050,725.8822222222223
11051,3636.3155555555554
11052,3152.467777777778
11053,10586.075555555555
11054,1800.8877777777777
11055,2220.512222222222
11056,1141.7577777777778
11057,4738.833333333333
11058,765.0988888888888
11059,3070.7855555555557
11060,5172.286666666667
11061,3204.8155555555554
11062,570.4866666666667
11063,9137.681111111111
11064,4988.644444444444
11065,1394.658888888889
11066,724.8955555555556
11067,2314.761111111111
11068,2729.63
11069,9162.687777777777
11070,824.48
11071,2201.4544444444446
11072,11087.278888888888
11073,450.56
11074,2644.487777777778
11075,15771.22
11076,5541.966666666666
11077,7334.765555555556
11078,1533.1955555555555
11079,4514.782222222222
11080,2241.24
11081,4690.335555555555
11082,4560.383333333333
11083,4131.243333333333
11084,6926.508888888889
11085,3369.987777777778
11086,11063.281111111111
11087,1032.6888888888889
11088,2451.291111111111
11089,6843.955555555555
11090,11282.633333333333
11091,7992.04
11092,755.1733333333333
11093,2827.4166666666665
11094,2472.721111111111
11095,4848.497777777778
11096,4566.004444444445
11097,4839.318888888889
11098,1304.568888888889
11099,3048.0644444444442
11100,5150.337777777778
11101,7412.484444444444
11102,822.5133333333333
11103,752.1077777777778
11104,701.13
11105,2899.846666666667
11106,1868.6988888888889
11107,16859.974444444444
11108,4063.5644444444442
11109,474.54555555555555
11110,779.1022222222222
11111,3190.488888888889
11112,13519.388888888889
11113,9454.403333333334
11114,13901.67888888889
11115,909.01
11116,1409.8855555555556
11117,12406.794444444444
11118,10819.847777777777
11119,812.4511111111111
11120,458.10333333333335
11121,2906.682222222222
11122,1550.6788888888889
11123,921.0711111111111
11124,6223.875555555555
11125,2963.802222222222
11126,1343.0722222222223
11127,5719.943333333334
11128,2786.2077777777777
11129,1394.671111111111
11130,528.5822222222222
11131,2968.3722222222223
11132,2397.2744444444443
11133,3707.277777777778
11134,4704.312222222222
11135,14494.234444444444
11136,1460.6377777777777
11137,1092.2955555555557
11138,6084.5233333333335
11139,1297.8755555555556
11140,5671.286666666667
11141,10911.5
11142,2473.7555555555555
11143,3495.7655555555557
11144,638.7711111111112
11145,1243.5977777777778
11146,4628.9111111111115
11147,866.9866666666667
11148,951.3766666666667
11149,792.6122222222223
11150,14060.988888888889
11151,4071.217777777778
11152,902.8266666666667
11153,8693.198888888888
11154,875.6922222222222
11155,4823.984444444444
11156,2116.0822222222223
11157,4193.865555555555
11158,6069.188888888889
11159,843.79
11160,1020.5344444444445
11161,9381.612222222222
11162,468.19
11163,8969.422222222222
11164,11941.45
11165,1485.9
11166,1460.0044444444445
11167,9704.73111111111
11168,7229.865555555555
11169,6644.058888888889
11170,687.8588888888889
11171,6034.978888888889
11172,1174.1155555555556
11173,4281.688888888889
11174,1850.5655555555556
11175,646.7
11176,867.9444444444445
11177,11149.936666666666
11178,755.7122222222222
11179,4481.564444444444
11180,4272.046666666667
11181,6717.953333333333
11182,3701.56
11183,850.68
11184,3320.7955555555554
11185,4619.471111111111
11186,1913.5555555555557
11187,961.7677777777777
11188,656.2144444444444
11189,9142.495555555555
11190,1780.2577777777778
11191,7828.794444444445
11192,813.8822222222223
11193,715.0122222222222
11194,930.7588888888889
11195,4443.011111111111
11196,626.1433333333333
11197,869.15
11198,4437.96
11199,8207.997777777779
11200,1664.1633333333334
11201,613.8944444444444
11202,4924.738888888889
11203,6987.5344444444445
11204,2755.6766666666667
11205,2009.2566666666667
11206,497.6877777777778
11207,6321.754444444445
11208,999.2755555555556
11209,4173.955555555555
11210,5275.208888888889
11211,1059.5
11212,15409.27
11213,525.1255555555556
11214,7368.956666666667
11215,4102.083333333333
11216,8702.942222222222
11217,1098.4177777777777
11218,914.4288888888889
11219,1818.5155555555555
11220,7148.545555555555
11221,1012.25
11222,1755.7377777777779
11223,2629.948888888889
11224,2407.4966666666664
11225,2059.7533333333336
11226,831.4444444444445
11227,957.7077777777778
11228,1758.6933333333334
11229,5054.974444444444
11230,9492.332222222221
11231,6512.741111111111
11232,1691.8066666666666
11233,1494.9622222222222
11234,5156.997777777778
11235,4731.495555555555
11236,7320.89
11237,901.2977777777778
11238,12907.36
11239,1992.8733333333332
11240,606.5677777777778
11241,5408.895555555556
11242,4231.674444444445
11243,894.8866666666667
11244,666.9211111111111
11245,6313.585555555555
11246,5685.155555555555
11247,1024.0711111111111
11248,2553.4533333333334
11249,4538.77
11250,5023.521111111111
11251,657.9411111111111
11252,6071.2988888888885
11253,870.1766666666666
11254,6380.267777777778
11255,2486.161111111111
11256,624.4788888888888
11257,6246.748888888889
11258,458.03222222222223
11259,16574.07222222222
11260,4707.927777777778
11261,717.3022222222222
11262,916.3688888888889
11263,7296.596666666666
11264,5394.724444444444
11265,917.05
11266,5009.533333333334
11267,979.0266666666666
11268,1207.5177777777778
11269,961.2133333333334
11270,5465.718888888889
11271,7724.573333333334
11272,11427.047777777778
11273,1127.2933333333333
11274,1017.1022222222222
11275,3953.01
11276,1221.2211111111112
11277,7076.566666666667
11278,896.9688888888888
11279,808.2666666666667
11280,821.3788888888889
11281,877.4422222222222
11282,4035.4555555555557
11283,698.8244444444445
11284,789.7188888888888
11285,424.01666666666665
11286,754.95
11287,676.2933333333333
11288,885.8877777777777
11289,2313.1066666666666
11290,16621.394444444446
11291,4465.525555555556
11292,2455.1655555555553
11293,2912.7955555555554
11294,2047.1722222222222
11295,7213.5633333333335
11296,609.3088888888889
11297,8617.995555555555
11298,1372.34
11299,4973.825555555555
11300,638.7588888888889
11301,699.1655555555556
11302,10711.037777777778
11303,827.6622222222222
11304,11032.565555555555
11305,1327.588888888889
11306,1514.6
11307,845.0577777777778
11308,754.4944444444444
11309,542.0422222222222
11310,5468.474444444444
11311,11859.164444444445
11312,4554.262222222223
11313,3433.112222222222
11314,975.5022222222223
11315,1723.29
11316,2685.9955555555557
11317,4829.863333333334
11318,1856.8755555555556
11319,14091.917777777779
11320,2343.508888888889
11321,4484.256666666667
11322,2542.3488888888887
11323,597.54
11324,1050.8266666666666
11325,964.7222222222222
11326,5647.158888888889
11327,6296.972222222223
11328,3179.08
11329,714.6788888888889
11330,6045.084444444445
11331,16586.73888888889
11332,12841.105555555556
11333,1002.2533333333333
11334,1178.641111111111
11335,5070.332222222222
11336,12639.955555555556
11337,1689.6222222222223
11338,6212.071111111111
11339,3093.3255555555556
11340,7647.945555555556
11341,962.0
11342,640.8233333333334
11343,1870.9
11344,16118.024444444445
11345,1154.318888888889
11346,4028.371111111111
11347,6024.007777777778
11348,1409.9877777777779
11349,3460.3733333333334
11350,17661.762222222223
11351,796.2088888888889
11352,2285.0933333333332
11353,3692.6477777777777
11354,2995.4622222222224
11355,4916.131111111111
11356,5729.182222222223
11357,626.7444444444444
11358,501.8666666666667
11359,892.3722222222223
11360,8412.39
11361,5210.722222222223
11362,1696.381111111111
11363,740.0888888888888
11364,6800.591111111111
11365,13286.436666666666
11366,986.5122222222222
11367,1017.7622222222222
11368,1292.8733333333332
11369,1820.8077777777778
11370,1617.7644444444445
11371,2253.358888888889
11372,4692.893333333333
11373,760.4088888888889
11374,7477.483333333334
11375,580.4555555555555
11376,6588.855555555556
11377,662.0688888888889
11378,3526.7044444444446
11379,434.7077777777778
11380,557.2022222222222
11381,691.9833333333333
11382,8363.156666666666
11383,5742.721111111111
11384,4447.197777777777
11385,4536.916666666667
11386,9213.203333333333
11387,16765.467777777776
11388,6859.033333333334
11389,14160.48
11390,784.5
11391,532.5388888888889
11392,6435.8422222222225
11393,917.0288888888889
11394,5202.747777777778
11395,847.7855555555556
11396,7675.664444444445
11397,979.1433333333333
11398,747.4244444444445
11399,4288.927777777778
11400,1073.5166666666667
11401,434.4322222222222
11402,2287.3844444444444
11403,16904.286666666667
11404,7142.966666666666
11405,838.95
11406,706.0688888888889
11407,2569.9377777777777
11408,1451.1544444444444
11409,475.6088888888889
11410,2970.5911111111113
11411,1895.5577777777778
11412,981.9922222222223
11413,17235.695555555554
11414,512.26
11415,2002.2166666666667
11416,6644.35
11417,935.4633333333334
11418,6931.31
11419,756.78
11420,3575.9011111111113
11421,1096.4966666666667
11422,1947.4877777777779
11423,4575.003333333333
11424,6829.683333333333
11425,8573.781111111111
11426,4289.417777777778
11427,913.7322222222223
11428,473.6777777777778
11429,3754.432222222222
11430,3160.6111111111113
11431,705.79
11432,1365.3033333333333
11433,958.6633333333333
11434,16593.352222222224
11435,455.0755555555556
11436,1810.74
11437,2785.268888888889
11438,470.8011111111111
11439,4930.963333333333
11440,611.7022222222222
11441,2787.6922222222224
11442,5153.012222222223
11443,8558.332222222221
11444,1240.131111111111
11445,793.1033333333334
11446,647.1188888888889
11447,9707.697777777777
11448,1570.6277777777777
11449,7138.695555555556
11450,612.3111111111111
11451,1014.0222222222222
11452,3311.8
11453,4774.351111111111
11454,4319.422222222222
11455,9446.325555555555
11456,1092.0033333333333
11457,2749.5588888888888
11458,843.72
11459,7333.913333333333
11460,1942.7811111111112
11461,4300.086666666667
11462,3851.9044444444444
11463,5173.71
11464,710.6433333333333
11465,1939.8277777777778
11466,801.3666666666667
11467,4515.561111111111
11468,1027.3333333333333
11469,579.4311111111111
11470,1102.2266666666667
11471,3263.6111111111113
11472,4880.033333333334
11473,583.2911111111111
11474,2561.7722222222224
11475,3479.1755555555555
11476,1787.3877777777777
11477,1050.401111111111
11478,2747.6033333333335
11479,812.0133333333333
11480,4170.053333333333
11481,1310.1822222222222
11482,1728.65
11483,4602.341111111111
11484,3387.5844444444447
11485,722.3077777777778
11486,2505.46
11487,8162.81
11488,2625.41
11489,798.3366666666667
11490,3880.0944444444444
11491,15432.342222222222
11492,2613.903333333333
11493,4862.526666666667
11494,760.6455555555556
11495,9847.478888888889
11496,3816.492222222222
11497,460.7911111111111
11498,1052.0444444444445
11499,966.8233333333334
11500,5171.2011111111115
11501,4015.6233333333334
11502,8410.75
11503,580.1211111111111
11504,10296.975555555555
11505,5715.295555555555
11506,4238.41
11507,1290.1855555555555
11508,776.8766666666667
11509,10302.507777777777
11510,1396.29
11511,723.9233333333333
11512,1937.1444444444444
11513,685.2788888888889
11514,967.4666666666667
11515,822.5311111111112
11516,1108.2577777777778
11517,432.1022222222222
11518,515.8566666666667
11519,1038.9122222222222
11520,3025.52
11521,2574.838888888889
11522,368.28555555555556
11523,1115.838888888889
11524,713.1233333333333
11525,3921.4944444444445
11526,3779.8577777777778
11527,930.3133333333334
11528,594.2144444444444
11529,706.4222222222222
11530,3506.781111111111
11531,882.8355555555555
11532,13618.922222222222
11533,717.1211111111111
11534,3558.7166666666667
11535,14008.287777777778
11536,2455.9966666666664
11537,640.5777777777778
11538,833.3366666666667
11539,442.2477777777778
11540,916.5177777777777
11541,1098.0066666666667
11542,7103.096666666666
11543,15332.407777777778
11544,2164.3488888888887
11545,1553.8533333333332
11546,4417.133333333333
11547,1179.7188888888888
11548,1989.5577777777778
11549,580.6577777777778
11550,15915.282222222222
11551,5693.692222222222
11552,798.2088888888889
11553,5250.154444444444
11554,763.6166666666667
11555,3238.2444444444445
11556,1857.8777777777777
11557,8297.797777777778
11558,982.5877777777778
11559,1036.588888888889
11560,4144.972222222223
11561,894.53
11562,702.0222222222222
11563,10243.471111111112
11564,836.9688888888888
11565,1663.5722222222223
11566,2076.9977777777776
11567,5370.488888888889
11568,4009.2633333333333
11569,3901.5655555555554
11570,2401.9355555555558
11571,641.2311111111111
11572,855.8088888888889
11573,15214.052222222223
11574,1083.4233333333334
11575,4881.14
11576,5366.566666666667
11577,2489.5155555555557
11578,1000.8755555555556
11579,908.9811111111111
11580,1434.7655555555555
11581,426.9122222222222
11582,683.6955555555555
11583,1006.78
11584,10116.948888888888
11585,753.1111111111111
11586,531.59
11587,3099.32
11588,5196.184444444444
11589,12534.40888888889
11590,8876.744444444445
11591,3971.036666666667
11592,2876.6677777777777
11593,1010.2333333333333
11594,1715.85
11595,4048.4
11596,738.7255555555555
11597,13270.753333333334
11598,2521.9244444444444
11599,2295.8322222222223
11600,704.9055555555556
11601,8988.82
11602,635.2344444444444
11603,723.0955555555555
11604,4295.34
11605,737.3566666666667
11606,1462.7088888888889
11607,5018.408888888889
11608,2607.96
11609,1625.2944444444445
11610,1851.328888888889
11611,6555.495555555555
11612,4997.854444444444
11613,3751.2255555555557
11614,4562.395555555556
11615,1546.6955555555555
11616,810.5988888888888
11617,765.9011111111112
11618,2443.5333333333333
11619,5518.556666666666
11620,1911.0844444444444
11621,4906.387777777778
11622,3368.311111111111
11623,558.7344444444444
11624,3706.8133333333335
11625,3974.86
11626,645.4066666666666
11627,1125.6366666666668
11628,7319.228888888889
11629,531.5311111111112
11630,3041.628888888889
11631,782.9755555555555
11632,424.35555555555555
11633,768.2433333333333
11634,1144.8422222222223
11635,4138.225555555556
11636,4036.91
11637,2270.2477777777776
11638,850.5022222222223
11639,1811.13
11640,2859.66
11641,404.1122222222222
11642,5768.032222222222
11643,1901.8577777777778
11644,1050.6666666666667
11645,673.3544444444444
11646,4852.145555555556
11647,564.92
11648,1705.6255555555556
11649,1810.46
11650,1556.2155555555555
11651,4385.09
11652,4358.894444444444
11653,8978.04
11654,695.8188888888889
11655,10660.035555555556
11656,981.7755555555556
11657,745.0255555555556
11658,5766.728888888889
11659,3725.07
11660,2340.9622222222224
11661,1774.67
11662,1966.5922222222223
11663,1053.3755555555556
11664,3151.677777777778
11665,687.6166666666667
11666,5165.27
11667,5869.053333333333
11668,547.2588888888889
11669,495.0211111111111
11670,8564.62
11671,3387.688888888889
11672,710.3222222222222
11673,996.3744444444444
11674,5467.461111111111
11675,5088.334444444445
11676,982.9122222222222
11677,4696.33
11678,779.5066666666667
11679,8819.402222222223
11680,897.3033333333333
11681,5363.906666666667
11682,3208.518888888889
11683,11174.984444444444
11684,3868.4166666666665
11685,827.7666666666667
11686,671.9711111111111
11687,1763.3677777777777
11688,1631.3933333333334
11689,3472.5466666666666
11690,6280.267777777778
11691,2600.0988888888887
11692,1618.23
11693,2652.6133333333332
11694,7286.833333333333
11695,423.5511111111111
11696,961.9977777777777
11697,4009.6366666666668
11698,2487.722222222222
11699,789.1933333333334
11700,2316.0855555555554
11701,2298.7044444444446
11702,1330.28
11703,3182.612222222222
11704,756.1688888888889
11705,4390.644444444444
11706,17723.84222222222
11707,2072.5944444444444
11708,5075.948888888889
11709,4372.083333333333
11710,4964.187777777778
11711,1224.3722222222223
11712,631.2488888888889
11713,8929.99888888889
11714,3758.96
11715,1954.1866666666667
11716,2404.028888888889
11717,5123.8822222222225
11718,4821.2844444444445
11719,1410.1422222222222
11720,708.3244444444445
11721,4801.542222222222
11722,2593.717777777778
11723,5252.542222222222
11724,4418.085555555555
11725,1538.6044444444444
11726,856.4833333333333
11727,439.1988888888889
11728,827.7411111111111
11729,5802.957777777778
11730,1292.0833333333333
11731,628.6533333333333
11732,654.55
11733,1307.8933333333334
11734,1333.2033333333334
11735,5232.922222222222
11736,394.6933333333333
11737,5084.123333333333
11738,670.4333333333333
11739,2937.7633333333333
11740,801.7444444444444
11741,4474.944444444444
11742,6397.032222222222
11743,727.8022222222222
11744,799.11
11745,810.0711111111111
11746,1282.5311111111112
11747,8672.735555555555
11748,1726.3222222222223
11749,2645.7277777777776
11750,2652.6766666666667
11751,995.9222222222222
11752,626.42
11753,2442.4244444444444
11754,11510.57888888889
11755,658.5233333333333
11756,662.6211111111111
11757,4153.766666666666
11758,1479.2033333333334
11759,12383.952222222222
11760,416.73777777777775
11761,1407.898888888889
11762,690.0611111111111
11763,1277.1966666666667
11764,7728.967777777778
11765,3086.5944444444444
11766,6141.988888888889
11767,746.3277777777778
11768,1085.0877777777778
11769,612.5766666666667
11770,1175.0355555555554
11771,5467.431111111111
11772,2446.5422222222223
11773,4151.631111111111
11774,9362.0
11775,6186.572222222222
11776,11942.452222222222
11777,1245.0711111111111
11778,3235.6955555555555
11779,1401.7655555555555
11780,14351.645555555555
11781,609.0111111111111
11782,3662.5155555555557
11783,1270.4833333333333
11784,5542.15
11785,1396.7677777777778
11786,4104.826666666667
11787,1104.9777777777779
11788,424.81111111111113
11789,12811.622222222222
11790,626.85
11791,9980.026666666667
11792,7859.413333333333
11793,8689.705555555556
11794,1334.9055555555556
11795,4355.574444444444
11796,3733.01
11797,2211.972222222222
11798,812.5344444444445
11799,1804.1
11800,1419.98
11801,556.6066666666667
11802,3571.6455555555553
11803,523.6344444444444
11804,3064.5066666666667
11805,708.2444444444444
11806,1677.7566666666667
11807,9618.53
11808,1004.3888888888889
11809,7937.281111111111
11810,2872.858888888889
11811,726.92
11812,1811.341111111111
11813,1045.41
11814,890.3722222222223
11815,559.0455555555556
11816,1266.8944444444444
11817,4872.851111111111
11818,741.9422222222222
11819,4978.097777777778
11820,1285.2811111111112
11821,1761.4455555555555
11822,626.6766666666666
11823,2517.8533333333335
11824,2269.281111111111
11825,746.0066666666667
11826,1333.79
11827,3108.972222222222
11828,17192.674444444445
11829,15841.356666666667
11830,684.3944444444444
11831,1719.2122222222222
11832,632.1355555555556
11833,904.45
11834,899.4044444444445
11835,621.6388888888889
11836,559.4633333333334
11837,802.7766666666666
11838,592.9911111111111
11839,482.73333333333335
11840,420.29
11841,2817.0144444444445
11842,5296.081111111111
11843,498.33666666666664
11844,1532.608888888889
11845,11599.242222222223
11846,10040.102222222222
11847,10195.153333333334
11848,2759.6755555555555
11849,8479.718888888889
11850,1961.64
11851,6818.278888888889
11852,1188.3077777777778
11853,1388.9244444444444
11854,3539.9444444444443
11855,3490.1666666666665
11856,1596.118888888889
11857,2191.531111111111
11858,813.7833333333333
11859,6776.983333333334
11860,1238.5244444444445
11861,1857.5511111111111
11862,6296.4766666666665
11863,555.7211111111111
11864,3251.7755555555555
11865,3267.82
11866,1140.4333333333334
11867,9204.314444444444
11868,1051.9422222222222
11869,10501.487777777778
11870,479.8644444444444
11871,627.7744444444445
11872,2020.2311111111112
11873,728.4366666666666
11874,3809.4455555555555
11875,2316.298888888889
11876,1086.7533333333333
11877,9159.105555555556
11878,5312.991111111111
11879,7101.344444444445
11880,1753.4433333333334
11881,1248.1377777777777
11882,3239.948888888889
11883,14741.40888888889
11884,1033.32
11885,613.2466666666667
11886,920.0866666666667
11887,593.5522222222222
11888,4563.952222222222
11889,715.4711111111111
11890,5210.433333333333
11891,2379.28
11892,2337.4566666666665
11893,6432.01
11894,3923.9655555555555
11895,997.0688888888889
11896,15087.275555555556
11897,712.2633333333333
11898,1954.7655555555555
11899,2208.698888888889
11900,10916.59
11901,15981.376666666667
11902,8665.864444444445
11903,4680.203333333333
11904,577.57
11905,1176.868888888889
11906,2048.1866666666665
11907,1984.8222222222223
11908,1608.4266666666667
11909,10660.81
11910,3885.0855555555554
11911,695.3522222222222
11912,2904.3644444444444
11913,609.2077777777778
11914,566.0766666666667
11915,9454.985555555555
11916,3328.8577777777778
11917,1615.2655555555555
11918,5831.731111111111
11919,475.83222222222224
11920,838.3477777777778
11921,2996.6944444444443
11922,436.6188888888889
11923,3767.851111111111
11924,2776.4133333333334
11925,822.9666666666667
11926,909.3011111111111
11927,3823.3811111111113
11928,1633.7222222222222
11929,3171.846666666667
11930,669.5355555555556
11931,752.9811111111111
11932,1156.081111111111
11933,6544.102222222222
11934,4303.885555555556
11935,553.2866666666666
11936,1659.7288888888888
11937,3715.428888888889
11938,2452.0588888888888
11939,5374.2155555555555
11940,8514.862222222222
11941,12773.808888888889
11942,5332.225555555556
11943,838.1066666666667
11944,2478.6144444444444
11945,498.5233333333333
11946,3898.6877777777777
11947,4445.69
11948,2496.2144444444443
11949,6347.354444444444
11950,7931.431111111111
11951,3018.47
11952,2498.6677777777777
11953,4199.181111111111
11954,2957.677777777778
11955,4970.441111111111
11956,1817.7844444444445
11957,2663.536666666667
11958,1033.8322222222223
11959,2866.076666666667
11960,3576.067777777778
11961,437.6022222222222
11962,14446.272222222222
11963,4106.154444444444
11964,436.8888888888889
11965,1687.6655555555556
11966,7014.981111111111
11967,8793.29
11968,4487.334444444445
11969,888.6822222222222
11970,5489.468888888889
11971,3022.6
11972,1040.0922222222223
11973,497.9288888888889
11974,7626.266666666666
11975,765.0888888888888
11976,958.7944444444445
11977,4308.757777777778
11978,599.2511111111111
11979,3825.5544444444445
11980,1309.328888888889
11981,510.0111111111111
11982,7485.064444444444
11983,4028.661111111111
11984,4073.1655555555553
11985,6263.883333333333
11986,1786.7633333333333
11987,1702.9388888888889
11988,9537.373333333333
11989,734.8111111111111
11990,6369.321111111111
11991,5530.736666666667
11992,1744.0088888888888
11993,716.5833333333334
11994,13716.244444444445
11995,742.5677777777778
11996,4382.3133333333335
11997,616.9222222222222
11998,903.6033333333334
11999,1471.628888888889
12000,4201.962222222222
12001,3070.91
12002,1326.581111111111
12003,1889.38
12004,877.4744444444444
12005,1142.3266666666666
12006,6848.275555555556
12007,1883.8744444444444
12008,3161.2877777777776
12009,4433.308888888889
12010,1908.7755555555555
12011,1667.5344444444445
12012,5152.935555555556
12013,537.2033333333334
12014,683.8155555555555
12015,4656.688888888889
12016,980.5822222222222
12017,7883.652222222222
12018,1445.7577777777778
12019,5664.5344444444445
12020,8043.207777777778
12021,840.1266666666667
12022,4193.0488888888885
12023,2122.0222222222224
12024,5332.335555555555
12025,10109.783333333333
12026,3999.018888888889
12027,998.7055555555555
12028,1162.151111111111
12029,2016.9677777777779
12030,15264.143333333333
12031,934.3222222222222
12032,1045.0844444444444
12033,6055.733333333334
12034,1068.0244444444445
12035,547.8966666666666
12036,3849.3777777777777
